PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 2.46924E+03 2.46925E+03 3.14266E+03 2.46925E+03 3.14266E+03 2.46924E+03 0.00000E+00 0.00000E+00 -1.10466E+01 
0.00000E+00 0.00000E+00 2.42313E+03 2.42314E+03 3.08829E+03 2.42314E+03 3.08829E+03 2.42313E+03 0.00000E+00 0.00000E+00 -3.41256E+00 
0.00000E+00 1.05658E+04 2.37368E+03 2.37368E+03 3.03055E+03 2.37368E+03 3.03055E+03 2.37368E+03 1.05658E+04 0.00000E+00 1.05885E+01 
0.00000E+00 1.03785E+04 2.32012E+03 2.32011E+03 2.96867E+03 2.32011E+03 2.96867E+03 2.32012E+03 1.03785E+04 0.00000E+00 3.35422E+01 
0.00000E+00 1.01897E+04 2.26637E+03 2.26634E+03 2.90646E+03 2.26634E+03 2.90646E+03 2.26637E+03 1.01897E+04 0.00000E+00 5.64551E+01 
0.00000E+00 9.99968E+03 2.21248E+03 2.21245E+03 2.84401E+03 2.21245E+03 2.84401E+03 2.21248E+03 9.99968E+03 0.00000E+00 7.91446E+01 
0.00000E+00 9.80862E+03 2.15854E+03 2.15850E+03 2.78139E+03 2.15850E+03 2.78139E+03 2.15854E+03 9.80862E+03 0.00000E+00 1.01427E+02 
0.00000E+00 9.66026E+03 2.11678E+03 2.11674E+03 2.73286E+03 2.11674E+03 2.73286E+03 2.11678E+03 9.66026E+03 0.00000E+00 1.18269E+02 
0.00000E+00 9.61682E+03 2.10458E+03 2.10453E+03 2.71867E+03 2.10453E+03 2.71867E+03 2.10458E+03 9.61682E+03 0.00000E+00 1.23115E+02 
0.00000E+00 9.40944E+03 2.04645E+03 2.04640E+03 2.65100E+03 2.04640E+03 2.65100E+03 2.04645E+03 9.40944E+03 0.00000E+00 1.45624E+02 
0.00000E+00 9.20178E+03 1.98844E+03 1.98838E+03 2.58336E+03 1.98838E+03 2.58336E+03 1.98844E+03 9.20178E+03 0.00000E+00 1.67010E+02 
0.00000E+00 8.99410E+03 1.93058E+03 1.93052E+03 2.51581E+03 1.93052E+03 2.51581E+03 1.93058E+03 8.99410E+03 0.00000E+00 1.87068E+02 
0.00000E+00 8.78668E+03 1.87294E+03 1.87287E+03 2.44842E+03 1.87287E+03 2.44842E+03 1.87294E+03 8.78668E+03 0.00000E+00 2.05614E+02 
8.58321E+03 8.58852E+03 1.82297E+03 1.82290E+03 2.38874E+03 1.82290E+03 2.38874E+03 1.82297E+03 8.58852E+03 8.58321E+03 2.68496E+02 
8.38832E+03 8.39299E+03 1.77581E+03 1.77573E+03 2.33180E+03 1.77573E+03 2.33180E+03 1.77581E+03 8.39299E+03 8.38832E+03 3.39250E+02 
8.19455E+03 8.19859E+03 1.73007E+03 1.72998E+03 2.27620E+03 1.72998E+03 2.27620E+03 1.73007E+03 8.19859E+03 8.19455E+03 4.08064E+02 
8.00221E+03 8.00561E+03 1.68578E+03 1.68569E+03 2.22199E+03 1.68569E+03 2.22199E+03 1.68578E+03 8.00561E+03 8.00221E+03 4.74593E+02 
7.81157E+03 7.81435E+03 1.64298E+03 1.64288E+03 2.16922E+03 1.64288E+03 2.16922E+03 1.64298E+03 7.81435E+03 7.81157E+03 5.38556E+02 
7.62291E+03 7.62508E+03 1.60169E+03 1.60160E+03 2.11794E+03 1.60160E+03 2.11794E+03 1.60169E+03 7.62508E+03 7.62291E+03 5.99735E+02 
7.43650E+03 7.43807E+03 1.56196E+03 1.56186E+03 2.06819E+03 1.56186E+03 2.06819E+03 1.56196E+03 7.43807E+03 7.43650E+03 6.57994E+02 
7.25261E+03 7.25360E+03 1.52384E+03 1.52374E+03 2.02005E+03 1.52374E+03 2.02005E+03 1.52384E+03 7.25360E+03 7.25261E+03 7.13289E+02 
7.07152E+03 7.07194E+03 1.48740E+03 1.48730E+03 1.97361E+03 1.48730E+03 1.97361E+03 1.48740E+03 7.07194E+03 7.07152E+03 7.65674E+02 
6.89351E+03 6.89337E+03 1.45273E+03 1.45263E+03 1.92896E+03 1.45263E+03 1.92896E+03 1.45273E+03 6.89337E+03 6.89351E+03 8.15310E+02 
6.71890E+03 6.71822E+03 1.41997E+03 1.41987E+03 1.88626E+03 1.41987E+03 1.88626E+03 1.41997E+03 6.71822E+03 6.71890E+03 8.62467E+02 
6.54801E+03 6.54681E+03 1.38928E+03 1.38918E+03 1.84568E+03 1.38918E+03 1.84568E+03 1.38928E+03 6.54681E+03 6.54801E+03 9.07534E+02 
6.38119E+03 6.37948E+03 1.36086E+03 1.36076E+03 1.80743E+03 1.36076E+03 1.80743E+03 1.36086E+03 6.37948E+03 6.38119E+03 9.51011E+02 
0.00000E+00 0.00000E+00 2.02710E+03 2.02711E+03 2.61150E+03 2.02711E+03 2.61150E+03 2.02710E+03 0.00000E+00 0.00000E+00 -8.69673E+00 
0.00000E+00 0.00000E+00 1.98912E+03 1.98913E+03 2.56626E+03 1.98913E+03 2.56626E+03 1.98912E+03 0.00000E+00 0.00000E+00 -2.65933E+00 
0.00000E+00 8.66586E+03 1.94835E+03 1.94835E+03 2.51821E+03 1.94835E+03 2.51821E+03 1.94835E+03 8.66586E+03 0.00000E+00 8.51019E+00 
0.00000E+00 8.51201E+03 1.90417E+03 1.90416E+03 2.46672E+03 1.90416E+03 2.46672E+03 1.90417E+03 8.51201E+03 0.00000E+00 2.69330E+01 
0.00000E+00 8.35686E+03 1.85977E+03 1.85975E+03 2.41490E+03 1.85975E+03 2.41490E+03 1.85977E+03 8.35686E+03 0.00000E+00 4.52103E+01 
0.00000E+00 8.20062E+03 1.81521E+03 1.81518E+03 2.36282E+03 1.81518E+03 2.36282E+03 1.81521E+03 8.20062E+03 0.00000E+00 6.31861E+01 
0.00000E+00 8.04350E+03 1.77053E+03 1.77049E+03 2.31053E+03 1.77049E+03 2.31053E+03 1.77053E+03 8.04350E+03 0.00000E+00 8.07046E+01 
0.00000E+00 7.92145E+03 1.73590E+03 1.73586E+03 2.26997E+03 1.73586E+03 2.26997E+03 1.73590E+03 7.92145E+03 0.00000E+00 9.38469E+01 
0.00000E+00 7.88570E+03 1.72577E+03 1.72573E+03 2.25810E+03 1.72573E+03 2.25810E+03 1.72577E+03 7.88570E+03 0.00000E+00 9.76101E+01 
0.00000E+00 7.71501E+03 1.67748E+03 1.67744E+03 2.20144E+03 1.67744E+03 2.20144E+03 1.67748E+03 7.71501E+03 0.00000E+00 1.14978E+02 
0.00000E+00 7.54400E+03 1.62920E+03 1.62915E+03 2.14472E+03 1.62915E+03 2.14472E+03 1.62920E+03 7.54400E+03 0.00000E+00 1.31281E+02 
0.00000E+00 7.37290E+03 1.58098E+03 1.58092E+03 2.08800E+03 1.58092E+03 2.08800E+03 1.58098E+03 7.37290E+03 0.00000E+00 1.46356E+02 
